217,933534779,1042720287
165,119566465,388888891
175,509940467,194857912
165,300103460,586882852
210,996050530,39387841
167,428520900,1004753182
213,106544763,733395256
156,35563239,350441850
156,258605497,330005088
170,709617209,7152091
177,1051269171,188981625
244,971538003,244221759
162,625570164,943325431
157,611311665,904768264
172,779934741,766837106
228,859982206,563700306
204,607231123,34214170
175,613401747,284293218
242,685832447,649939288
168,766215611,740944335
164,155059259,148956161
191,371213831,1053492773
355,647174401,92965633
175,924054108,729415814
164,33811788,337554747
307,1008675923,563546833
194,459592744,1048833335
163,424689449,837284044
165,436831221,429252530
158,486750083,780483746
161,450420258,923754947
171,285360425,709031326
399,118113656,937700494
195,938074690,179098660
180,146533441,205315474
155,234974593,95533138
170,877688354,529792000
156,968709364,254192215
180,520200388,777975343
248,499126078,113022442
158,98928078,269122208
180,999943927,966546283
243,642480775,702776191
179,662131211,27146193
163,621425553,396350291
165,675139979,714937848
233,977911677,179655221
363,124209608,902455615
162,382914860,305876952
164,216470312,538499440
279,338903301,306788925
178,531338675,470428524
237,77754877,321472313
188,1003582885,194268719
170,275381234,594065426
173,11954219,377297357
165,664354866,76373834
162,481232309,542370278
157,508469417,821702346
161,316852436,665820964
159,180249416,531084148
184,621568717,74472956
166,844793829,721399338
232,961187325,293464533
183,343504472,273796372
217,1035967325,995408519
179,263413350,764592674
166,565085341,50630006
168,147102774,479612075
159,145667912,885482825
172,303087416,255514274
177,827134861,990023686
167,652997551,770920076
169,712796920,661905337
167,192751375,589844321
165,646630239,373830315
167,958273257,310090524
161,285610963,431040640
176,806782062,135630582
174,201209453,210589710
162,1049766057,46462064
165,339653921,203830106
185,364630309,759717030
165,370791780,932720020
260,126579160,48346429
180,898702500,242075964
171,891138858,28295084
187,5904973,223808354
242,594013540,1006574068
186,439092777,759985099
173,162318616,353464824
179,828866935,357379375
163,616358405,628719271
156,152613506,343009768
150,1013236872,1004414383
177,227140964,440527025
179,615550285,866988978
168,804011251,206318671
209,713428997,1066157180
201,308278003,505417956
198,61532645,698135774
208,544517341,527554243
180,1070599067,162560170
189,247316758,64705606
167,589556449,865056408
173,540109063,386174787
163,692496768,104910960
183,960225891,39051812
215,779486381,805883615
169,64895457,623246311
175,742320495,380495606
151,761098137,441780567
179,666173731,982766118
169,876027932,41547062
174,92275310,836999628
175,768224262,656807802
159,402346534,389046868
178,510788906,74037361
182,57924691,339176196
167,896281230,474710777
165,170708665,1008532494
173,269765490,88799287
169,678943105,657147650
156,467417459,7996499
184,898524113,237241221
179,509861284,931173027
164,731755225,82973563
243,717817149,218953144
165,306040217,528494177
179,113144550,253874427
156,679579024,905544953
158,127805858,266275794
239,688150719,922985524
184,635303789,991981324
238,462918517,866057405
250,926243923,671111741
160,533598121,280129823
165,691837012,380802030
165,304448168,225316025
206,173701922,644202172
182,774961690,9833541
175,966349481,409908369
183,961118424,86092140
405,8980181,56265979
179,208732444,419684452
165,730620338,550103277
178,48002004,358597429
183,175629563,523978525
177,852296455,420464239
241,3320372,608053374
260,516363504,44818175
172,101711127,900172077
157,923262939,850056887
182,726728617,166919802
166,861055951,503045475
169,725929452,461801327
179,322525928,259871775
188,37647619,68050984
153,805040160,912801592
168,1049148352,1031997638
157,378945894,147868135
185,1034033321,574744233
169,436215363,309959097
180,392616300,683579983
177,861320128,273276898
152,262978586,462347304
213,139640659,736227037
168,762680567,381255061
171,80011296,545207011
183,750556525,940413449
168,127042520,985677367
199,610222621,302898535
158,381169003,728818296
167,609887651,273380548
161,117727687,910821485
154,680712247,673752784
175,868173073,769787957
174,789158044,363447273
167,38469982,291926542
175,799828210,888581121
229,157158079,765786433
168,7551944,879431500
236,151292478,919856233
170,758885742,464690421
432,500325153,347814164
164,907520102,583906163
243,1066433207,586073725
229,208002942,423902041
187,881123426,1044755851
175,159186285,248521717
291,847280826,1011971005
166,842001784,283844192
169,551704737,597919659
165,884361905,599222631
383,108337868,659450730
189,715525671,137511138
175,164929264,991030890
165,847713507,239113530
156,575556132,455397852
169,59344737,632075611
160,472112176,1069604907
173,315272533,406543105
180,982094047,649327562
172,1031484769,537935054
153,520119377,813142988
157,727546706,796468326
169,576242124,941576338
196,807097568,515319569
170,483350710,442495676
170,206603867,722723496
158,1048016177,943154145
184,113165673,356315427
162,1002166626,557435758
183,986851242,935170743
199,348551110,917301398
171,211331724,647814465
240,281591295,842655928
163,402463798,954554419
182,1052777495,55465172
207,946164423,529308524
165,17287286,857483871
303,29531152,732641747
160,404146151,790866588
249,851373694,491784784
250,383374015,197923316
159,225517453,746087462
231,585557566,758479760
221,345394303,230345642
206,205039698,253744262
163,594453302,959937644
190,225467922,403201609
251,71136554,140629821
237,1040273278,424517511
164,1031930209,489457030
244,473664573,485210395
233,1069697150,612488928
178,70165392,606550283
323,348104747,441162604
164,487179260,869087181
247,158821765,119891518
172,625053901,963307977
168,1047419525,382595276
273,740500902,949490880
159,81102662,585642837
191,812167709,126618683
180,78486843,250694944
163,885536407,764114789
165,60828506,353749941
164,664640962,236865907
181,7125294,974700315
179,290185836,397215711
238,346346347,411397181
163,307709541,784431980
157,950304241,513923691
170,41194297,299210328
161,1036389774,969707098
252,592604433,959021886
231,489143997,466967199
162,1031230505,63330822
236,653307198,62787192
162,386385569,948921322
186,1003997218,155496297
154,694127538,897568566
162,610740397,584307099
182,552889054,990265312
162,65052320,305633377
178,272584220,438895654
205,842636331,1060531578
166,604340119,150643032
172,239086519,501297294
169,210523107,177914926
203,613894368,1029980243
231,1006455485,774761410
189,728000450,1012592291
162,143238325,535366440
181,873949275,1065263831
161,45406914,413715836
157,370173778,33734642
242,565329919,694161124
159,256984366,948398930
165,472974636,773082563
297,120543167,249877604
445,939704866,921422271
178,903893448,816853090
157,962305269,272183393
165,1050420090,236418108
174,853847700,429875679
173,481433250,1008191989
157,188345705,315209408
157,957550924,763629361
157,145447179,939456491
169,687661573,82667493
174,716995307,266093399
172,443393498,537259534
218,722971674,432940201
163,704207634,370489281
255,504167862,57922943
164,29519803,648688784
163,933875373,61684439
227,267823443,850253801
163,19392270,728566254
162,85259169,974423465
158,919479304,917178406
163,912248277,751457977
160,985645081,1008018772
393,533056058,721106071
173,130993223,782557999
252,717551357,514057505
219,490731572,202725173
164,555452680,13854854
168,1016155832,71618279
172,841004554,774229166
173,527855435,910549762
162,72310734,867379424
177,107117039,460040677
198,736600793,928616025
188,6890980,727599244
160,207831689,83807292
165,531473234,135615210
237,236443838,931409858
160,843999007,1031688739
173,222150956,466724795
171,876936871,859736376
164,496861817,231047808
161,187517548,953572920
180,210623176,763542033
162,455289168,744134977
172,162127280,982592280
157,272727857,590341283
160,417285512,881838255
166,297972368,326667672
179,938271296,88417862
176,828780640,490268712
173,456455698,1004114170
167,638731213,730849856
182,748122596,715562894
160,75989572,344564257
160,731615721,317917948
160,488974557,776203765
168,1063439539,673488800
363,355914175,53397745
172,322255474,195756630
158,601018332,1033836747
204,905707609,957608290
275,432623720,186965022
165,1029084584,168330929
206,279945615,174066517
192,354247912,641185943
177,101859254,86730708
168,909509923,941508594
159,405947276,461095733
7649,694622693,254081952
162,702573534,787617242
173,371157891,20875489
170,963253852,341026756
205,124087312,668531493
163,854853647,335182395
179,936673128,135022003
161,785956912,994781448
162,36465866,713101412
167,164301611,346292218
231,838611071,483810572
174,1067881247,510893850
169,345804057,428583874
184,458347585,53569883
182,559862108,69758873
165,460724875,769459631
164,294474859,974719580
183,105147669,1067595252
201,1029439703,813510987
167,733371409,179041166
238,994618495,133581462
166,666504040,209589380
172,122303513,985794117
175,715010419,69983565
164,642122027,958238760
167,801796785,426204149
177,889773551,356602230
171,766742758,306571660
182,775645229,922391991
170,730055673,171181250
164,297894517,277784753
163,399292498,117091477
169,104207772,652840775
170,332407753,335781109
159,644755742,1027156362
227,581331839,472587057
266,331632111,821879357
168,861191578,385830146
166,254534221,20823237
162,152030929,463501318
155,1070905334,452406126
173,321816075,426983390
281,125905868,946097430
159,466299127,932579762
169,557874837,673041678
171,113038346,285840048
170,454430914,742446672
165,429876750,95439568
163,990733944,509072570
179,295451369,141655052
243,804736582,86699837
230,535220989,112551832
162,160939052,199379489
162,227082417,284359336
160,527340137,212818978
222,720768829,399079652
162,837524917,198557276
169,1001688960,205319593
168,635932263,986892823
165,684293423,424640711
161,346165783,875965097
162,1012447843,763704459
171,350761551,862168031
174,475010864,815668694
181,1034958976,834817667
256,193201279,780492649
171,1043158549,635382124
165,998369959,47967251
176,196022626,183135913
159,475646634,355160015
164,558452593,138294433
178,444317909,609358049
149,548271213,684140258
250,730630829,428839102
168,114621880,626043772
158,42439568,698985884
162,837509540,146755303
161,60344535,796060345
254,168056695,297594557
147,806444233,691982103
158,125719671,528937505
164,398261998,644470420
289,11701559,526982549
235,883700494,126269191
170,106623836,139937625
197,67279398,1073007360
155,695713395,132119246
168,43167667,571081137
181,717156339,723473445
164,959988962,223946869
390,476992503,983035687
169,1062475260,586695247
196,601042856,1071015734
255,308369149,408144475
181,970095253,478970545
162,322542819,840473870
176,1069397962,577811900
303,861266734,1063703198
171,217495681,951005015
183,1072726612,435439503
195,748679883,822269024
148,1044214976,59864550
171,163202907,477573805
161,579293206,593377165
181,1044469126,289512469
189,212011779,464016251
376,374782104,8666991
169,430691539,264270650
208,145900617,516973818
171,641741613,739836859
165,743635806,246622763
235,360087736,1031169790
171,290055203,596492384
157,39597801,120596815
175,799879950,962127157
172,562512781,720163013
173,895370868,343634684
160,103889246,923468119
160,639083876,162746634
161,745070507,369895996
179,878855385,1072305075
189,712955489,525824108
260,1026344219,439789887
160,826769083,1056764372
171,134526441,338514011
157,333777248,295947562
172,344681841,304565192
171,662656174,815908391
208,822382624,742702902
336,34374182,985037549
182,982202706,175305270
164,1037812982,654489706
226,232451647,822240793
242,729726429,42197951
429,293037759,527317492
167,646130581,425352933
165,267681420,788572485
172,167041765,437392394
405,54831819,303955802
177,629929959,508562078
165,791852626,605594003
166,280057823,672169621
263,79254719,382760130
172,254830815,283377121
193,597482966,80085954
193,1060911356,1007828511
164,896034936,305319847
174,547928867,537994640
