537,859664117,504273222
370,426342699,607101355
167,339642508,245320064
222,49805740,948914090
611,675205639,461909785
315,184339195,222118935
574,602298083,1043468222
352,592819863,992293697
185,880734433,417445980
222,189889780,636855792
297,795272783,755459278
352,661077248,636083904
296,519014980,543370080
315,467550965,881343218
592,1011645804,457882960
203,1002530107,244202077
352,641059560,191710033
389,69648989,851780311
296,502844993,68262991
333,2846897,286376975
370,50248632,505388504
389,885321462,570204930
481,138298717,898000294
222,543832629,106011282
555,551534554,836140725
389,79750269,693342399
314,86232254,997609804
222,345283578,5756987
222,666437227,308025450
352,877053888,421464506
204,253324601,164923281
371,203785393,971933522
315,330137405,677782693
240,1012588655,1064716484
222,564279302,729099054
204,876345492,86026930
463,722864357,571400944
203,611924152,354768330
203,493408203,280398145
241,1012371645,980207243
204,825866113,455441652
722,978978214,717316443
352,30740932,275611154
371,946965222,239012604
112,176461922,517556250
704,951406349,475152718
333,812261100,171851018
407,685409449,1004258110
444,233379189,208870683
333,364782041,939459084
222,667462687,544357002
241,324809190,286393740
537,308943300,779214505
500,515922674,832332366
314,1057607202,155531180
371,50453915,536481664
389,211131052,976928824
333,882446090,450582989
315,1070312184,498142003
204,461785210,547751931
297,791876681,83676932
222,517578323,565177335
519,1054444098,962833782
371,1058656004,355373414
334,184609471,682814143
204,865323500,810007729
296,97293235,546415206
334,544359446,95269155
314,1035506068,147949129
500,187896985,953811272
314,483869373,663590475
241,1031482350,512115842
204,694451451,719894863
407,439083893,643010796
278,66274420,104286115
204,301427312,151864948
204,689661984,710456697
370,4846146,119776011
741,422574748,239382957
629,247668065,297503936
315,745777072,414533632
704,614557486,97686073
481,132282344,470952935
519,783416401,583794750
593,952293469,800788939
222,174810747,56666261
500,93075575,530468671
482,667064922,222252440
223,963819904,793926804
241,424250144,794244186
296,6083646,208582313
351,655555391,951828231
685,754590072,499983095
667,1001179838,959173165
260,723906629,571745955
648,203153753,679219782
518,631528115,372879645
370,911026536,308915911
223,1037473784,603030759
296,595300466,343074228
297,957038218,684190460
370,58178985,772101019
204,224593914,170096700
241,314669965,479549845
241,356815828,394493016
240,188841814,412662016
333,1034537793,172427974
352,665130021,966452656
407,823835663,36050198
222,202684029,385899555
241,570174603,886105971
352,237982288,189665836
222,879536935,612240552
241,1006191763,815478179
204,57603722,395385970
352,5339532,1044303455
425,77649524,514817464
259,5212581,975981765
370,790867861,153026107
333,742378184,452172359
278,165039157,518506877
463,518214548,481350165
408,355627929,636314956
833,4371204,904475142
203,925912022,851384718
315,1044531433,108509642
389,964346556,190654954
426,1053063515,566311555
575,185971015,147890505
463,273492559,1022432362
444,500157017,760523896
333,924759890,786348160
259,791043706,260528439
630,334402671,491622310
334,182701070,823372632
444,411651471,529186507
407,977064210,906558418
315,927746532,950396003
629,368101534,850468941
241,622274091,116214598
241,264269782,142252850
296,1063596864,851534812
203,762923182,87886443
370,256461699,925328761
648,980058691,945196361
222,419285883,467086310
352,723062605,616259123
407,570062626,521974134
463,1038846350,909485492
519,247545229,198781746
704,15497683,40177915
463,311555903,678699452
407,884303172,440435426
333,167035976,1051149803
407,946743307,648930523
445,566659856,370580547
203,697690617,435960135
407,257903788,978240416
426,802852253,538140219
593,589827937,580307351
204,834472758,958425193
315,377433893,618404672
574,611772293,941638840
204,660704352,977934406
315,660495577,778253224
315,539283724,172213934
740,860008416,320949634
333,762273272,902017188
556,859115714,753610208
241,585803682,510232472
315,194138897,561424752
389,491559204,950419382
204,617065577,36333218
260,1057430543,596454392
259,349666667,620439875
389,962506637,1038750744
648,542419792,420961708
352,652039427,97062696
574,170510017,736714974
259,628510630,57944261
426,281566144,310624950
333,162386204,711079625
315,434364084,177158772
371,841346842,776450039
352,1031370985,883281130
259,894481221,54769844
315,369471117,1018065860
630,207616169,757112420
203,484023289,621005743
297,61416607,574642332
223,37423130,717625552
500,413038024,1067229827
556,895196879,333233537
463,610591113,748077028
241,418632207,1024526447
722,128657836,647679783
278,489193642,533433404
222,977423165,495859707
333,878374792,616655786
297,924793112,1039276184
315,559330171,135649102
426,43795633,244543768
240,28166112,690690668
204,351630652,268311300
370,692245407,159887368
426,174711553,544624815
389,524985660,217710170
518,916934873,56354405
592,13619358,23129287
611,465823068,463299426
315,960250330,870058331
259,898832851,738874366
426,831814658,793848348
296,197857203,235135882
333,338089749,215581819
259,2862336,809248271
426,699284310,728349908
259,782584523,524666652
241,76312338,314094738
426,10202147,222786823
296,465162636,91007450
241,270139226,852474527
333,675666568,695951894
241,158651286,20854018
574,547629886,509546772
612,791409093,316416958
278,712821926,866425335
574,598089634,599211013
426,551818612,654705793
667,455363293,441601413
407,220526548,518527442
259,308379525,277382318
370,839751363,745074405
241,231538160,772119471
352,766329481,913653559
500,599484530,446724375
278,15376441,566705637
130,595070015,824323132
463,367583821,8137987
500,114620602,369317118
278,391866713,37350406
296,570044008,458390310
334,479144433,605523775
593,698111074,913010264
981,1060193397,354246674
370,351801268,253690722
222,1011009201,982161827
408,951461272,224625259
370,93184953,357456395
297,2965998,772901933
259,280896536,164497112
314,201283392,424969278
167,729466624,306105283
278,415016807,247006307
648,1055867375,327572957
407,170538622,280858918
333,667338279,479577783
370,1016304108,780463506
408,711606596,368667141
556,511492479,862687595
370,786787564,848879692
204,452082073,1056479546
315,298460758,529180904
333,726521028,909188806
259,806575911,216828435
574,650241286,188047145
389,779968884,489323955
408,634444629,79374184
407,404728664,134079817
204,331056800,202315810
481,691272252,592574605
722,871460283,837475639
130,111601942,661177540
204,121394851,191449286
722,69387538,187703152
277,846589881,447277238
296,266639016,874005519
204,910752351,904914570
556,860585101,651984700
223,793180478,953706539
296,951170936,357676484
222,958711123,237118921
296,1017009893,982983850
704,622481454,958755032
297,444330133,712886586
407,136278722,360615337
389,948191227,660978008
722,1011186215,320844388
556,876895849,107179154
352,719666391,4699829
500,489478412,482790139
371,116695326,250084488
240,666844369,402744462
241,982197500,213759810
315,1062015883,225565695
278,840707718,752658488
296,452546218,128697836
463,754034774,1008281171
370,154904541,224842504
500,450437822,435073756
259,501031651,1025369860
667,507800338,876854755
296,900157997,485165122
445,713158943,617565352
426,875902825,756295538
203,58460319,943531924
555,531236795,534066228
278,930507216,309122717
222,638573531,98172058
518,997051246,319630136
240,895751000,489388286
500,246086061,119996685
537,133676261,165129197
463,770067242,71964899
260,396992649,432186598
537,51301677,944923487
556,76028401,464016070
352,83937757,406052454
648,771477858,860049499
204,548996333,391833946
463,158988902,39221157
204,643717639,936220509
686,1044540540,565059811
315,461018232,955608212
500,840275281,46281302
592,970825534,331667722
518,344824088,785129257
259,359178860,890750441
241,640880945,893937154
889,391811286,397242686
222,208184706,669751537
371,821670957,630832422
222,946355017,112741457
352,826803022,751636090
389,1021387271,591937881
241,78909657,805303729
426,56931974,744561640
370,2634459,964700706
296,628843390,78022418
649,45299799,166686661
352,1046280028,824814057
259,118030561,425605553
333,1021602671,315248544
482,590068063,537488288
352,391529442,252781308
333,622679076,244951488
167,596780706,710923434
315,834225805,431214304
371,74110818,583717794
204,798803381,210496827
297,1012966769,452990015
593,446523469,675843693
296,208814907,76965957
371,350697985,110617417
351,156081780,121061470
463,462344371,583544004
482,686500780,208045952
481,292922288,344385721
223,914568541,670853492
371,716195303,155852082
370,613681155,900545727
351,518473591,918629833
260,733811718,324360237
371,913177520,236155923
297,187169398,927595390
389,466196886,536675177
315,429697034,618907648
241,356740519,735329199
351,899064224,608944844
297,1002033057,569342665
204,652475387,864462958
278,192595121,989784372
888,724246276,1019612766
222,467904233,549406762
222,857132090,209255137
333,788125541,519052564
222,1031162687,748919217
333,996126260,671553659
333,304977474,799153897
519,187838863,349457854
296,1011626993,448768562
556,696780571,137995302
259,911578425,233479114
204,797959804,73607859
685,476198552,573485239
352,726912551,1009132245
463,560659179,579630373
630,491542515,920592897
574,9622751,61046956
685,632529017,975322813
370,198708361,33706384
241,375456863,611687431
389,688110365,474432237
463,802635439,322227367
593,597026817,193364054
222,544281989,303515967
538,822648989,662221892
649,344959813,819794274
352,309059467,543747097
314,1046298509,584116520
333,429702003,587125662
296,718952857,163117319
278,174038501,430081830
592,396389076,647860283
314,341764883,794395589
296,1008717232,1069815780
426,383571127,587184371
240,876035404,323124213
334,524436558,6431747
223,663445050,133178942
426,355694382,815223071
277,809714413,584686079
407,248182440,330989483
463,457667047,601008786
315,373229462,300102651
537,671264383,136197633
222,105524234,900028541
704,1014124234,55660606
370,139872391,552555378
241,26453975,902330174
334,1032451913,754738159
389,676249065,118420322
352,954685071,928323271
352,951946759,448160198
204,1028914419,974837708
352,1015443787,759169460
370,830067591,574889752
722,60414250,948637890
408,539478052,255814773
296,841959437,968422371
296,940018074,624938081
500,745849323,693679265
259,453859487,617470002
315,932577142,429995100
408,706512978,183115575
203,687408920,431160215
278,329008292,821537702
315,729785411,781944552
630,444674795,211807956
389,406202124,445833140
592,841994951,335162993
222,371531727,617531763
277,673418602,858470134
500,1068449587,682383367
315,361586164,653284997
278,887842029,813492157
371,271681348,556224456
222,304059947,706177166
259,550499382,800557209
278,26174141,283571471
240,368615045,829883688
574,829464369,394128564
204,675244491,206195036
334,841928200,900027443
371,268983625,582740355
389,723769389,486493886
240,952028403,991401250
463,779720597,469525269
333,208691068,888492289
278,11262551,327332567
314,249075231,495567650
555,159999891,580617068
519,1015299690,996732837
352,375155215,396298925
518,163143437,640467157
389,777024763,250240881
408,632760249,681205067
518,935743551,327975384
482,550278026,963706692
278,627154801,377585945
223,992639129,609625475
315,774707896,26735624
611,158739129,208589584
222,594036847,554273920
389,1068038833,242595077
426,508330235,676671909
482,684717029,598955327
222,19056011,1040967230
518,30772595,543851240
334,516899491,97627142
408,288775611,118075621
371,219363946,802260281
259,344718258,463665527
463,805082231,787326017
574,763997722,107176633
445,874829830,366596486
334,289573577,130052320
259,995236183,189404794
278,784653530,419986488
481,428564404,512037766
241,264499304,1000364156
314,370006046,620721290
241,712365114,366738491
500,832623541,623439870
389,948199782,111025490
463,558873284,989958376
241,770419707,644835170
370,11788177,560553227
