500,669537075,156147692
629,599474921,791781841
574,728477334,36815281
315,767753882,648385744
278,210317919,350423863
278,702261933,253340443
315,544299897,287708052
296,588457908,456973321
500,438830381,2432165
296,462242477,971246262
482,971281756,523106499
333,215000079,532821112
334,940734487,430899541
482,1001187749,28008330
704,821395618,628997486
185,141904957,1073332540
204,674650831,67942607
333,298020554,486411432
944,201733320,695070707
333,582246480,299212533
389,950121997,970213519
278,374441515,934709696
222,442124983,719514480
352,52455437,545285243
648,831356622,902413803
592,42341214,186126518
352,154964259,34030577
351,1009136100,766399781
315,422526136,1013040922
222,692961811,1039394623
241,1073370813,134577063
407,106772017,995783438
463,184970894,553197082
315,946350792,1024646362
482,1045623930,688775628
463,1026155153,47592912
519,504475979,889604940
259,947191389,977594040
259,594439322,839906753
315,35473496,163882005
297,162512654,86858036
296,836813312,539038857
333,39018064,860428919
519,461099822,112721844
555,912945411,205037795
334,477477766,621119991
315,677215238,962682000
296,501764055,890889641
445,945908847,197951461
981,453111307,95265223
315,696143621,386463275
426,511359702,331037584
259,163759176,768411688
297,275474282,401520378
259,22078683,780412209
463,865715310,368554975
444,637228993,323444545
500,453106278,676592728
259,338808745,796906992
445,1048619419,447332659
370,748621548,608864214
371,713290785,110820770
278,988343877,882079869
482,641529478,536467968
333,289220436,432463841
463,899816528,1073595089
352,372038337,493194515
482,119081231,53274902
259,702176497,62895170
371,868184397,669703980
371,24910861,748755780
222,493873689,1027460330
611,251426594,417522624
629,591303784,124859048
685,515845554,81022741
297,251566381,640227614
482,469055417,112451539
407,336038696,951321115
315,446658854,23328183
352,153657804,271377036
519,527287530,107068795
370,544915741,615720264
352,181856619,311201824
334,531092543,16124746
204,912591903,883448138
574,337722624,643432427
297,615960015,854255480
240,525312640,410385042
222,184405157,672720150
371,882667925,347988148
277,269360604,423773631
389,1073033952,336162848
463,200876781,357814324
389,952447486,380957332
648,200754401,947326999
203,740206660,949192946
426,272800836,255133826
223,996915149,845171593
296,116417416,227977663
389,492109728,996519812
315,628468367,116216701
370,347764885,44645708
260,534269498,683022212
297,99366130,302948764
278,627452773,675411237
352,651267749,805334061
203,37788394,967878438
352,538744422,26052702
222,42535494,467946167
500,1044197896,315166996
629,1011594005,896147364
241,34984493,356142048
444,1004579889,661939776
445,519572934,996036434
315,38538541,928217728
648,440747522,724587413
500,747596951,1016475643
222,100719864,353011252
222,950162916,916276424
389,865244220,365368521
426,120389411,713168851
278,255547696,261151892
611,554326762,529845865
297,768540962,856089746
482,439443302,224461066
370,605458002,128913421
352,927473978,624057852
537,834022230,258911916
426,501169478,147660464
445,74458588,48760230
389,400696772,664920892
333,360646621,212358117
500,959288587,138960808
371,490870466,661846361
370,86207491,598787514
389,261883391,120532330
296,945532426,533608104
704,335751807,375807399
296,368842110,195427327
185,621077664,472599197
204,1037034889,332614380
944,938911822,385540490
666,398133390,377020838
666,589282178,1059660541
314,496574692,212198936
426,733129557,487823873
259,867091188,889415711
389,20830668,129260820
204,711969579,701840228
315,496205215,729379962
389,642602964,1055013003
241,393366797,519984788
463,1008859165,582033999
315,87670394,597827484
297,600667201,681925120
389,217914385,577941665
315,15291457,1040024742
222,45566795,820460813
222,551640345,208882363
648,777386621,697766060
315,144415005,340554693
407,797687411,1018413778
259,415393894,502786304
222,549959444,468646567
278,988643045,101866157
408,508286460,941814905
278,360232644,68911720
500,146075203,140881124
241,419615681,592475345
352,701400150,722608012
315,361366688,23657191
222,510429337,727595012
333,182890963,964424788
315,1013082252,138250975
445,1049666262,450706633
222,1049422402,534526093
555,90977140,271289860
278,196754214,355276094
241,445848614,53753508
370,240140666,140734321
444,304976849,1031009328
371,819924139,868846486
389,894429997,755016336
315,610905824,351226725
426,194477551,557892095
334,590523025,781987087
333,885193893,112515700
296,138067804,276834102
223,827567055,751732892
593,960188088,726377016
204,514089404,426985152
222,873275929,112113076
259,877989156,1031824539
426,789940633,137775992
796,771341619,197288305
408,423504590,253415620
370,162257907,953463281
333,642981306,566303547
611,1023988731,1024218932
333,622066416,862417972
130,41510942,648771626
760,225605034,328158532
333,428189311,722647461
482,672500520,1014468940
482,323391909,820968825
259,310244849,798180609
315,740659227,951194805
315,1052501267,566748156
407,229593286,525225542
259,676640189,121513282
389,890052470,882851179
722,660876856,177049788
371,879478515,866491710
352,466784206,1044914728
407,1050018381,919126394
389,585328571,906505882
574,515493448,411643779
204,21241039,796689758
611,444046263,630003665
333,344208062,666216893
500,91482376,440341161
203,477534608,131454297
333,969572911,908073611
203,224529309,107924274
592,74484901,809452129
204,777828596,441944397
222,749489611,528175928
315,296168981,167532052
297,948203965,850597517
481,942426581,747593708
204,1059747406,657582613
408,384732111,1048608277
296,848896512,761051458
222,412290136,205236498
333,127673049,87307235
314,375623075,598628345
648,714364070,130367640
222,629368411,804428288
370,676739295,342578226
556,963636326,419767312
463,249615558,1064085474
277,419409450,148121008
370,137397044,238207086
426,904437093,983637521
314,250756009,454231061
592,316887556,274947788
315,819870114,196628696
537,927404165,325022330
426,794579029,70492112
481,323822038,258635550
352,731619260,750641946
333,677211400,934529047
204,56989012,499514405
351,460192010,702101896
519,837373413,153988114
315,809901241,301597683
463,666575112,339789742
352,1024997686,646363986
408,661670137,917285191
260,125698890,631761923
407,467512108,580739128
352,453916280,230247627
315,672233974,86553536
296,474866826,495466680
296,74474997,616117283
370,107827091,257131129
333,545364143,366989168
648,1042647373,407094038
389,694421517,813658909
334,333406272,522938484
352,41787275,560346050
519,655164823,56910429
222,1036020919,178715063
222,520460083,800721688
296,100142476,803947598
241,74124249,560954212
370,902357534,291840239
537,485910586,554897753
352,488829091,933736497
444,370053920,9365348
296,462544822,61622046
759,818711806,356490585
481,451749581,79526425
408,981286575,1058913471
389,808234994,1053221755
389,246943975,781672894
407,912856463,483072384
388,769401243,277644141
296,429248625,3214094
518,257478039,1000930522
370,436351768,361533410
1037,966226400,186851808
371,181298224,723567458
315,408369271,361335189
463,79570612,746717807
630,899099384,1034538189
315,1008134371,822486022
259,747208491,318563929
445,389223446,601428306
241,964056257,430654969
740,251681253,899587470
407,433332358,472428901
222,111446673,828976264
389,173247988,957162334
370,856286233,415969533
388,739130294,418170545
389,530272113,808497628
1093,334140847,497126759
333,622782080,622717239
240,893193753,252369210
537,983922552,149868160
333,277523724,270318863
222,882161684,122841315
371,1072382474,1014944859
426,586753483,312252635
500,131711291,852926304
278,733595891,99694068
629,403018755,379224148
389,961328453,880796583
241,170815473,726668999
296,870166733,838264252
426,61587956,288703200
445,99698893,657456660
389,569405438,953659048
444,421491103,173080345
352,389514845,780326079
667,721239098,105742208
648,65350973,602444180
222,320570146,128334079
315,591944145,135853038
593,459294062,85127192
611,472401693,531165001
222,145008571,59250417
204,690464114,864703872
444,141158442,256761915
222,640531220,581495583
260,1061981828,376576325
204,917662150,992128233
519,837327844,27139359
297,270173930,79461046
426,784302268,1000604145
241,345676779,447001778
296,387146464,896108932
278,425283094,348001497
408,106968713,337670453
445,153695168,829488448
408,94256478,30491003
333,631948371,14671667
667,674923168,995733193
296,486046828,808981904
352,713327853,688403818
612,393122422,789164752
426,1030701143,603204639
315,1027526126,937920989
334,919318350,953343507
482,317580038,693670440
204,124781928,83064963
260,339161266,373241085
333,645070084,1062667033
444,52740972,29844257
426,755954350,254062985
500,577100885,970391363
945,377187930,440246386
500,483967733,360771075
352,503615139,333927137
519,995536554,689672542
445,1052194378,386110183
204,100390550,714897865
389,169818173,634626381
240,458127033,227641633
223,595486009,424277789
204,1023871990,24754844
241,457943823,678729475
352,1014757344,721481063
222,781550895,1004849771
500,541405824,479470573
426,616101163,120327639
556,810837576,848455841
203,637413161,734008687
203,219442416,938562744
222,842063464,723233877
204,143346617,972420853
334,335937839,663036787
630,831910282,403058438
444,861413614,256260346
222,245672233,1042372577
796,818011088,1033789460
222,414394244,323009252
315,1043327145,1014041639
555,822912433,705572475
685,618328315,307769166
463,733352020,206617779
314,604770166,4733387
222,1027204999,839125105
1093,758890522,709877887
296,688534649,44045570
555,762408479,126828089
463,182266106,973046302
333,756288484,582176461
371,590786714,91887104
407,723997429,553925938
222,685177178,723375749
241,46383879,58398876
889,5742745,423542419
629,774052840,347238721
611,593414425,518443645
371,383514385,87216674
778,15919212,93093376
371,622738301,682482734
333,136161237,101069332
611,959027791,443392180
667,617428032,911822482
296,713320105,396094150
463,371417635,296725642
222,503621463,412555145
259,294206365,1018897955
296,1072868767,208881551
203,150444069,814041352
260,704472497,392181567
222,433891905,171005538
222,955070084,870254264
222,131286402,499424506
481,38599688,601687157
333,164454203,611255869
370,545954244,166834999
371,539514625,107004450
445,766936046,542447980
666,900797378,582410486
926,496667447,600296990
315,277007377,822920295
500,326137203,638148873
203,331023623,171789022
556,609128880,769295043
426,758250535,430572281
352,656758584,947855460
482,50174276,850989653
445,399818042,781578291
740,869382764,234532949
740,549446151,318542041
371,291499191,150539977
241,431591890,382863411
629,850989556,471014728
260,1060069063,160119291
315,94346713,318682175
426,708096056,1060061987
555,610535303,426618298
333,559292222,477641312
333,462365549,189901434
408,365227122,22975620
259,178248138,535975175
314,846484389,14603568
389,277364977,49976051
204,900360453,142298079
389,209005402,888000606
352,341699605,78168833
278,747807628,40024717
296,150830495,35509750
241,897344845,975107943
371,420590344,1054054605
203,82380748,664750555
352,692153084,447070801
463,399111978,623232524
297,967397222,116320971
352,298714940,753669658
555,405952575,308301907
556,430350121,659375923
334,363246317,170175256
259,729854678,818750683
444,563113884,150653047
445,829380108,230139236
241,781578107,265558469
463,54377292,102362791
370,919085929,316449578
704,870162922,200813930
555,996673158,978845413
555,258988542,957239784
352,898917259,30077792
315,718229384,677861830
500,397627271,1031118944
241,442121418,716118379
537,586850450,188161534
296,796418052,693131928
593,877181177,75309964
204,921951104,734424070
296,312835663,517704668
389,167053677,780108720
667,545518486,484965498
370,861243824,153111236
389,1011171830,49043928
315,813993774,543389582
426,543616542,1041390085
593,391053395,729506055
371,102122664,459693661
370,928442306,1023176689
556,876063705,1014005967
462,81885236,141193212
315,465231950,864749693
500,1046594143,944889436
315,1041221509,209864658
482,122810970,680132321
371,194653143,1047400043
